,strand_lead,geptop,Nc,GC,L_aa,Gravy
ACIAD_RS14120,1,0.03660258182863978,53.59,0.392,256,-0.335547
ACIAD_RS14125,1,0.0,47.85,0.43,303,0.255116
ACIAD_RS14130,0,0.0,51.64,0.434,348,-0.367529
ACIAD_RS14135,1,0.0,54.92,0.386,304,-0.341118
ACIAD_RS14140,1,0.0,52.75,0.414,207,-0.397102
ACIAD_RS14145,0,0.036809706051923366,48.9,0.41,283,-0.265018
ACIAD_RS14150,1,0.1195484126956804,39.94,0.34,204,0.6980390000000001
ACIAD_RS14155,1,0.0,37.78,0.41,100,-0.316
ACIAD_RS14160,1,0.07279323865195772,47.67,0.459,148,-0.113514
ACIAD_RS14165,1,0.036809706051923366,47.31,0.43,621,-0.15120799999999998
ACIAD_RS14170,0,0.0,44.05,0.468,104,-0.275
ACIAD_RS14175,1,0.036418070797461656,42.95,0.35,162,-0.683951
ACIAD_RS14180,1,0.03710829000429895,52.48,0.431,164,-0.17439000000000002
ACIAD_RS14185,0,0.07369130256968026,51.58,0.446,139,-0.028777
ACIAD_RS14190,0,0.03710829000429895,41.67,0.4,141,-0.076596
ACIAD_RS14195,0,0.0729244431222976,47.53,0.425,298,0.015772
ACIAD_RS14200,1,0.0,38.91,0.435,111,-0.418919
ACIAD_RS14205,1,0.0,51.03,0.369,140,-0.260714
ACIAD_RS14210,0,0.0,44.16,0.388,643,-0.16376400000000002
ACIAD_RS14215,1,0.0,48.68,0.384,462,-0.20671
ACIAD_RS14220,1,0.14526468045269025,38.14,0.391,349,-0.004298
ACIAD_RS14250,0,0.036421969365945515,42.03,0.3670000000000001,59,-0.259322
ACIAD_RS14255,0,0.0,54.43,0.384,358,-0.416201
ACIAD_RS14260,0,0.3758979268414824,47.73,0.413,277,0.547292
ACIAD_RS14265,0,0.04577831434198788,48.44,0.442,285,-0.459298
ACIAD_RS14270,1,0.0,46.06,0.398,202,-0.494059
ACIAD_RS14275,1,0.0,49.93,0.392,175,-0.170286
ACIAD_RS14280,0,0.0,33.32,0.402,82,-0.485366
ACIAD_RS14285,0,0.1835592480272886,36.75,0.448,328,-0.149695
ACIAD_RS14290,0,0.0,47.41,0.418,220,-0.257727
ACIAD_RS14295,0,0.07279323865195772,48.8,0.459,680,-0.465147
ACIAD_RS14300,1,0.07279474758191391,45.88,0.417,483,-0.375569
ACIAD_RS14305,1,0.08288660434628682,47.45,0.459,345,-0.4437680000000001
ACIAD_RS14310,1,0.5963800798536542,44.32,0.403,159,-0.293082
ACIAD_RS14315,0,0.0,46.97,0.402,718,-0.414067
ACIAD_RS14320,1,0.0,50.9,0.358,227,-0.171806
ACIAD_RS14325,1,0.0,47.09,0.401,238,-0.439916
ACIAD_RS14330,1,0.1102946728406746,41.92,0.398,191,0.259162
ACIAD_RS14335,1,0.0,52.67,0.453,128,0.102344
ACIAD_RS14340,0,0.0,46.51,0.349,211,1.009479
ACIAD_RS14345,0,0.04577831434198788,53.86,0.441,199,-0.134171
ACIAD_RS14350,1,0.036809706051923366,49.54,0.389,414,0.488889
ACIAD_RS14355,0,0.0,49.79,0.42,303,0.071287
ACIAD_RS14360,1,0.0,47.99,0.417,428,0.7927569999999999
ACIAD_RS14365,0,0.07321992336260498,45.44,0.4320000000000001,213,-0.259624
ACIAD_RS14370,0,0.0,47.87,0.38,165,0.067879
ACIAD_RS14375,1,0.0,48.82,0.407,434,-0.101152
ACIAD_RS14385,0,0.0,57.28,0.38,93,-0.878495
ACIAD_RS14390,0,0.0,45.1,0.3720000000000001,419,-0.146301
ACIAD_RS14395,1,0.0,37.15,0.442,690,0.277536
ACIAD_RS14415,1,0.07254087891249612,44.42,0.424,810,-0.521605
ACIAD_RS14420,1,0.03637667678445226,44.88,0.424,679,-0.406627
ACIAD_RS14425,1,0.03660258182863978,61.0,0.459,69,-0.388406
ACIAD_RS14430,0,0.07338071009685923,46.75,0.431,732,0.518989
ACIAD_RS14435,0,0.0,42.01,0.382,193,0.726425
ACIAD_RS14440,0,0.0,48.5,0.458,361,-0.295568
ACIAD_RS14445,0,0.0,38.81,0.37,128,0.275
ACIAD_RS14450,0,0.11916405733502275,43.91,0.369,85,-0.45647
ACIAD_RS14455,1,0.0,50.4,0.405,390,-0.23282
ACIAD_RS14460,0,0.0,42.94,0.395,498,-0.33996
ACIAD_RS14465,0,0.7795778629148423,34.98,0.445,125,-0.4352
ACIAD_RS14470,0,0.9993893535961229,46.13,0.445,335,-0.299104
ACIAD_RS14475,0,0.9629712827986614,39.09,0.42,207,-0.633333
ACIAD_RS14480,0,0.8529152900866663,44.5,0.495,128,-0.385937
ACIAD_RS14485,0,0.8894410602717843,40.49,0.469,118,-0.488983
ACIAD_RS14490,0,0.5857378786100174,39.64,0.412,38,-0.418421
ACIAD_RS14495,0,0.9621723706295164,43.59,0.414,450,0.534222
ACIAD_RS14500,0,0.8529122486178939,34.83,0.486,146,-0.360959
ACIAD_RS14505,0,0.5239282547216317,37.75,0.391,58,-0.441379
ACIAD_RS14510,0,0.99934406101463,37.07,0.461,165,-0.008485
ACIAD_RS14515,0,0.7790783168293834,34.8,0.468,116,-0.338793
ACIAD_RS14520,0,0.9993893535961229,39.61,0.446,177,-0.357062
ACIAD_RS14525,0,0.8529847619372548,37.17,0.407,131,-0.12595399999999998
ACIAD_RS14530,0,0.7052231467227379,36.93,0.4320000000000001,101,-0.648515
ACIAD_RS14535,0,0.9628502189273468,37.65,0.425,178,-0.246067
ACIAD_RS14540,0,0.8517902728968716,40.2,0.443,106,-0.466981
ACIAD_RS14545,0,0.7787429921604774,40.0,0.423,122,-0.081148
ACIAD_RS14550,0,0.7783241353982331,37.32,0.435,85,-0.345882
ACIAD_RS14555,0,0.7425258624967702,47.13,0.426,65,-0.721539
ACIAD_RS14560,0,0.8894130307424329,38.67,0.45,137,-0.438686
ACIAD_RS14565,0,0.9993479595831138,39.26,0.46,250,-0.5656
ACIAD_RS14570,0,0.7421484827603823,39.81,0.431,109,-0.030275
ACIAD_RS14575,0,0.6965943004732699,38.67,0.443,91,-0.427473
ACIAD_RS14580,0,0.9261873290995256,37.43,0.47,274,-0.766788
ACIAD_RS14585,0,0.815574639311855,46.24,0.399,106,-0.321698
ACIAD_RS14590,0,0.9625343549627065,36.73,0.447,200,-0.0595
ACIAD_RS14595,0,0.9625796475441998,36.41,0.473,212,-0.203774
ACIAD_RS14600,0,0.742159893495228,40.39,0.46,103,-0.398058
ACIAD_RS14605,0,0.0,50.52,0.396,243,-0.170782
ACIAD_RS14610,1,0.0728243291364413,51.71,0.416,397,-0.19597
ACIAD_RS14615,1,0.0,46.19,0.4320000000000001,512,-0.21855500000000005
ACIAD_RS14620,1,0.0,49.09,0.371,299,0.002007
ACIAD_RS14625,1,0.036418070797461656,55.98,0.403,254,-0.361811
ACIAD_RS14630,1,0.03598353260003434,50.57,0.397,142,-0.132394
ACIAD_RS14635,1,0.8433646178501403,45.28,0.386,284,-0.540845
ACIAD_RS14640,1,0.036418070797461656,45.44,0.412,315,-0.24254
ACIAD_RS14645,0,0.0,43.76,0.4270000000000001,413,0.974092
ACIAD_RS14650,0,0.0,48.64,0.438,290,-0.305517
ACIAD_RS14655,1,0.15659303403508767,47.63,0.434,854,-0.23548
ACIAD_RS14660,0,0.03601462308451791,54.46,0.39,329,-0.247416
ACIAD_RS14665,0,0.07306484613221878,47.74,0.395,271,-0.161624
ACIAD_RS14670,1,0.03637667678445226,48.47,0.447,681,-0.253157
ACIAD_RS14675,1,0.036418070797461656,46.67,0.443,213,-0.069953
ACIAD_RS14680,0,0.0,45.66,0.423,134,-0.041045
ACIAD_RS14685,0,0.0,41.92,0.447,194,-0.02732
ACIAD_RS14690,1,0.11869270762192108,45.86,0.424,337,-0.156677
ACIAD_RS14695,0,0.0,41.29,0.405,97,-0.054639
ACIAD_RS14700,0,0.0,43.5,0.413,210,-0.408571
ACIAD_RS14705,0,0.0,44.55,0.402,223,-0.180269
ACIAD_RS14710,0,0.036809706051923366,50.34,0.457,258,0.915504
ACIAD_RS14715,0,0.036809706051923366,43.01,0.438,272,-0.050368
ACIAD_RS14720,0,0.07247737468731726,37.01,0.47,636,-0.943711
ACIAD_RS14725,0,0.2950685242134081,41.85,0.454,276,-0.241304
ACIAD_RS14730,0,0.7815438186064492,45.5,0.459,637,-0.114443
ACIAD_RS14735,1,0.2307043398949693,50.36,0.41,200,-0.157
ACIAD_RS14740,1,0.3771562868568001,47.48,0.46,312,-0.5714739999999999
ACIAD_RS14745,1,0.0,46.69,0.358,68,1.067647
ACIAD_RS14750,0,0.0,47.91,0.439,214,-0.187851
ACIAD_RS14755,0,0.5984982648393411,48.44,0.428,340,-0.102941
ACIAD_RS14760,0,0.0,46.51,0.396,345,-0.389855
ACIAD_RS14765,0,0.5504975549942971,46.83,0.446,292,0.229795
ACIAD_RS14770,0,0.0,47.3,0.412,203,-0.435961
ACIAD_RS14775,1,0.19335206343781888,45.29,0.479,570,-0.350702
ACIAD_RS14780,0,0.0731882730831281,51.92,0.389,758,-0.5009239999999999
ACIAD_RS14785,1,0.0,41.86,0.4370000000000001,607,-0.21252
ACIAD_RS14790,0,0.036418070797461656,47.52,0.389,221,-0.615837
ACIAD_RS14795,1,0.03710829000429895,44.2,0.4270000000000001,89,0.101123
ACIAD_RS14800,0,0.0,50.56,0.417,372,0.25161300000000003
ACIAD_RS14805,0,0.03661734153396518,48.09,0.405,326,-0.307975
ACIAD_RS14810,1,0.5880584949920538,42.03,0.448,325,-0.31661500000000004
ACIAD_RS14815,1,0.7082776451150653,39.74,0.431,689,-0.058345000000000015
ACIAD_RS14820,1,0.0,40.14,0.261,334,-0.306288
ACIAD_RS14825,0,0.0,42.76,0.387,300,0.917333
ACIAD_RS14830,1,0.036809706051923366,50.31,0.401,291,0.006186
ACIAD_RS14835,1,0.0,50.37,0.398,129,-0.127907
ACIAD_RS14840,1,0.0,53.76,0.454,163,-0.654601
ACIAD_RS14845,0,0.036809706051923366,47.96,0.452,320,0.077187
ACIAD_RS14850,1,0.0,42.17,0.453,192,-0.442708
ACIAD_RS14855,0,0.0,48.46,0.401,421,-0.344656
ACIAD_RS14860,0,0.07247737468731726,46.86,0.421,297,-0.317845
ACIAD_RS14865,1,0.07279864615039779,50.0,0.411,256,-0.399219
ACIAD_RS14870,1,0.036571004044935865,50.53,0.438,184,-0.817391
ACIAD_RS14875,0,0.0,53.48,0.4370000000000001,186,-0.174193
ACIAD_RS14880,0,0.0,50.05,0.459,156,-0.085256
ACIAD_RS14885,1,0.0,53.62,0.411,214,-0.385047
ACIAD_RS14890,1,0.036418070797461656,44.6,0.423,370,0.782432
ACIAD_RS14895,1,0.0,50.06,0.45,203,-0.293596
ACIAD_RS14900,1,0.0,51.52,0.404,716,0.156006
ACIAD_RS14905,0,0.0,48.66,0.44,409,0.975061
ACIAD_RS14910,1,0.036424370236694224,37.47,0.414,206,-0.231068
ACIAD_RS14915,1,0.03710829000429895,51.53,0.46,105,-0.117143
ACIAD_RS14920,0,0.036424370236694224,49.3,0.406,515,-0.399418
ACIAD_RS14925,0,0.0,40.47,0.338,268,0.058209
ACIAD_RS14930,0,0.0,52.44,0.393,123,-0.379675
ACIAD_RS14935,0,0.0366251158931957,43.47,0.426,469,-0.08784600000000001
ACIAD_RS14940,1,0.11007930119895194,41.95,0.435,410,0.056341
ACIAD_RS14945,1,0.0,45.36,0.438,295,0.960678
ACIAD_RS14950,1,0.0,55.38,0.438,294,0.861225
ACIAD_RS14955,0,0.0,39.16,0.394,149,-0.905369
ACIAD_RS14960,0,0.036809706051923366,52.43,0.415,256,1.23125
ACIAD_RS14965,0,0.07341228788056317,47.21,0.439,301,-0.17873699999999998
ACIAD_RS14970,1,0.0,49.35,0.394,343,-0.6020409999999999
ACIAD_RS14975,1,0.0,47.69,0.419,322,0.012422
ACIAD_RS14980,0,0.6328059094537711,35.9,0.423,123,-0.431707
ACIAD_RS14985,0,0.6689602031919791,44.95,0.428,249,-0.311647
ACIAD_RS14990,0,0.5155633512792722,45.35,0.445,182,-0.406044
ACIAD_RS14995,0,0.6688226964657412,32.04,0.463,85,-0.374118
ACIAD_RS15000,0,0.0,45.4,0.412,144,0.05
ACIAD_RS15005,0,0.0,48.03,0.371,169,-0.25858000000000003
ACIAD_RS15010,0,0.0,47.09,0.396,1450,-0.221724
ACIAD_RS15015,0,0.0,44.02,0.395,222,-0.089189
ACIAD_RS15020,0,0.0,51.68,0.387,322,-0.257764
ACIAD_RS15025,0,0.0,49.65,0.442,178,-0.048315
ACIAD_RS15030,0,0.0,38.35,0.423,148,0.227703
ACIAD_RS15035,0,0.6348950116950365,41.41,0.447,316,-0.263291
ACIAD_RS15040,1,0.9621638982889936,54.86,0.42,207,-0.315942
ACIAD_RS15045,1,0.22027063922095846,40.44,0.4270000000000001,93,-0.448387
ACIAD_RS15050,1,0.08176184694202222,46.69,0.419,704,-0.253835
ACIAD_RS15055,1,0.0,41.23,0.396,127,0.270866
ACIAD_RS15060,1,0.07379544189524112,34.11,0.453,64,0.010937
ACIAD_RS15065,1,0.0,42.14,0.35100000000000003,154,-0.545454
ACIAD_RS15070,1,0.03649632248247155,53.92,0.429,157,0.110828
ACIAD_RS15075,0,0.0,55.66,0.369,305,-0.303607
ACIAD_RS15080,0,0.0,44.43,0.384,784,-0.35854600000000003
ACIAD_RS15085,0,0.0,51.02,0.401,240,0.004582999999999999
ACIAD_RS15090,0,0.0,36.69,0.309,150,-0.150667
ACIAD_RS15095,0,0.0,37.0,0.24,548,0.541788
ACIAD_RS15100,0,0.0,36.62,0.406,147,0.33265300000000003
ACIAD_RS15105,0,0.0,49.25,0.428,343,0.20670500000000006
ACIAD_RS15110,1,0.14631284042485804,47.83,0.447,287,-0.155749
ACIAD_RS15115,1,0.0,45.79,0.44,929,-0.222713
ACIAD_RS15120,1,0.0,45.13,0.413,519,-0.358767
ACIAD_RS15125,1,0.07330602853439494,48.58,0.454,340,-0.183823
ACIAD_RS15130,0,0.0,47.29,0.394,186,-0.45
ACIAD_RS15135,0,0.036424370236694224,48.79,0.462,356,0.155056
ACIAD_RS15140,0,0.036424370236694224,45.28,0.423,196,-0.412245
ACIAD_RS15145,0,0.036424370236694224,48.68,0.421,296,-0.298649
ACIAD_RS15150,0,0.07345735417660862,39.97,0.456,473,-0.301057
ACIAD_RS15155,0,0.10983504841788523,42.31,0.449,1493,-0.142934
ACIAD_RS15160,0,0.0,47.4,0.424,283,-0.415194
ACIAD_RS15165,0,0.3020820273046703,47.58,0.435,362,0.035358999999999995
ACIAD_RS15170,0,0.3387767892050232,43.64,0.422,180,-0.415
ACIAD_RS15175,0,0.036493842087282916,47.33,0.417,709,-0.175741
ACIAD_RS15180,0,0.0,54.32,0.42,174,-0.105173
ACIAD_RS15185,0,0.036424370236694224,52.8,0.405,245,-0.451429
ACIAD_RS15190,0,0.03601462308451791,57.56,0.436,212,-0.286793
ACIAD_RS15195,0,0.036809706051923366,50.46,0.436,353,-0.07875399999999999
ACIAD_RS15200,1,0.1831984495841014,45.86,0.443,852,-0.394484
ACIAD_RS15205,0,0.036493842087282916,46.21,0.433,273,-0.155678
ACIAD_RS15210,0,0.8548912327688934,46.05,0.441,372,0.757796
ACIAD_RS15215,0,0.8547740674660628,44.88,0.462,468,-0.144872
ACIAD_RS15220,0,0.8177134709140059,50.2,0.452,498,-0.236747
ACIAD_RS15225,0,0.7077791007681457,48.72,0.453,612,-0.377778
ACIAD_RS15230,0,0.19435966389550552,58.37,0.442,110,-0.08454500000000001
ACIAD_RS15235,0,0.4862101341044668,44.48,0.419,303,-0.410561
ACIAD_RS15240,0,0.036493842087282916,50.25,0.422,333,-0.378979
ACIAD_RS15245,1,0.0,39.53,0.383,100,-0.11900000000000001
ACIAD_RS15250,1,0.9993893535961229,43.44,0.448,502,-0.376893
ACIAD_RS15265,1,0.0,42.68,0.413,113,0.456637
ACIAD_RS15270,0,0.0,49.64,0.435,307,0.405212
ACIAD_RS15275,0,0.0,46.53,0.4920000000000001,1054,0.275617
ACIAD_RS15280,0,0.03694091052226325,46.95,0.504,417,-0.34028800000000003
ACIAD_RS15285,0,0.0,56.54,0.477,467,-0.338758
ACIAD_RS15290,0,0.0,46.33,0.491,114,-0.12193
ACIAD_RS15295,0,0.07250846517180083,42.65,0.441,553,-0.489331
ACIAD_RS15300,0,0.03598353260003434,50.84,0.454,573,-0.055498
ACIAD_RS15305,1,0.03598353260003434,47.84,0.447,427,-0.061827
ACIAD_RS15310,1,0.0,46.38,0.458,295,0.124407
ACIAD_RS15315,0,0.03649632248247155,51.78,0.426,727,0.534525
ACIAD_RS15320,0,0.036809706051923366,42.57,0.449,784,-0.446811
ACIAD_RS15325,1,0.08256226804112363,43.09,0.462,254,-0.21378000000000005
ACIAD_RS15330,1,0.08215499112644015,49.36,0.45,485,-0.238557
ACIAD_RS15335,1,0.036809706051923366,45.22,0.4370000000000001,504,-0.060913
ACIAD_RS15340,1,0.07348496678875123,50.44,0.46,139,-0.205036
ACIAD_RS15345,0,0.0,50.01,0.442,420,-0.166667
ACIAD_RS15350,0,0.0,46.96,0.425,243,-0.280658
ACIAD_RS15365,0,0.04577831434198788,50.62,0.47,127,-0.21811
ACIAD_RS15370,1,0.1833319063607508,45.64,0.442,197,-0.188325
ACIAD_RS15375,1,0.11002835822154447,41.42,0.436,205,-0.113659
ACIAD_RS15380,1,0.0,55.06,0.418,189,0.64127
ACIAD_RS15385,1,0.14683806427346785,41.08,0.469,243,0.073662
ACIAD_RS15390,0,0.036493842087282916,44.09,0.445,1330,0.12781900000000002
ACIAD_RS15395,0,0.0,50.14,0.361,573,0.31466
ACIAD_RS15400,0,0.0,49.32,0.399,131,0.81145
ACIAD_RS15405,0,0.0,51.97,0.439,208,0.008173
ACIAD_RS15410,0,0.07345735417660862,44.93,0.429,316,-0.174683
ACIAD_RS15415,1,0.11002835822154447,40.77,0.471,252,-0.053175
ACIAD_RS15420,0,0.036418070797461656,49.52,0.46,213,-0.328639
ACIAD_RS15425,1,0.0,54.62,0.447,333,-0.342042
ACIAD_RS15430,0,0.0,44.5,0.398,83,-0.598795
ACIAD_RS15435,0,0.0,47.48,0.456,358,-0.4324020000000001
ACIAD_RS15440,1,0.0,45.72,0.506,131,-0.168702
ACIAD_RS15445,0,0.04577831434198788,48.85,0.45,626,0.616294
ACIAD_RS15455,1,0.0,38.59,0.333,109,-0.6880729999999999
ACIAD_RS15460,0,0.0,33.93,0.268,92,-0.16956500000000002
ACIAD_RS15465,1,0.0,57.35,0.35700000000000004,98,-0.156122
ACIAD_RS15470,1,0.0,42.89,0.36,188,-0.359043
ACIAD_RS15475,0,0.0,49.25,0.4370000000000001,481,-0.276507
ACIAD_RS15480,0,0.0,51.97,0.444,1058,0.294802
ACIAD_RS15485,0,0.0,49.32,0.455,1053,0.345679
ACIAD_RS15490,0,0.0,54.72,0.442,432,-0.137732
ACIAD_RS15495,0,0.0,46.43,0.382,576,-0.4149310000000001
ACIAD_RS15500,0,0.03637667678445226,46.59,0.354,352,-0.490625
ACIAD_RS15505,0,0.0,50.73,0.412,912,-0.561404
ACIAD_RS15510,0,0.0,38.18,0.298,168,-0.356548
ACIAD_RS15515,0,0.036557346312461776,41.09,0.299,370,-0.348649
ACIAD_RS15520,0,0.036809706051923366,47.94,0.371,1015,-0.500197
ACIAD_RS15525,0,0.0,43.16,0.327,448,-0.473661
ACIAD_RS15530,0,0.07330354813920628,43.51,0.386,745,-0.477584
ACIAD_RS15535,0,0.03661734153396518,48.78,0.355,197,-0.248223
ACIAD_RS15540,0,0.036698591102092684,45.63,0.32,647,-0.465379
ACIAD_RS15545,0,0.036421969365945515,42.3,0.341,311,-0.492926
ACIAD_RS15555,1,0.0,53.91,0.441,219,0.225114
ACIAD_RS15560,0,0.036809706051923366,41.98,0.468,613,0.532953
ACIAD_RS15570,0,0.0,54.63,0.457,272,-0.283088
ACIAD_RS15575,0,0.0,47.18,0.449,447,-0.068233
ACIAD_RS15580,0,0.0,44.54,0.462,290,-0.23931
ACIAD_RS15585,0,0.0,46.19,0.485,482,-0.019917
ACIAD_RS15590,0,0.0,43.98,0.475,428,-0.04743
ACIAD_RS15595,1,0.0,47.36,0.465,499,-0.247896
ACIAD_RS15600,0,0.0,46.9,0.45,479,0.616284
ACIAD_RS15605,0,0.63214605843313,41.28,0.448,192,-1.188021
ACIAD_RS15610,0,0.036418070797461656,46.06,0.446,454,0.8588100000000001
ACIAD_RS15615,0,0.036698591102092684,40.71,0.441,360,0.778889
ACIAD_RS15620,1,0.0,53.36,0.433,223,-0.043498
ACIAD_RS15625,0,0.0,46.16,0.442,113,1.169912
ACIAD_RS15630,1,0.0,61.0,0.366,145,-0.095173
ACIAD_RS15635,1,0.03598353260003434,45.6,0.455,943,-0.305514
ACIAD_RS15640,1,0.036418070797461656,41.1,0.297,419,-0.43747
ACIAD_RS15645,0,0.0,46.93,0.384,580,-0.16086199999999998
ACIAD_RS15650,1,0.036557346312461776,34.23,0.421,300,-0.198
ACIAD_RS15655,0,0.036424370236694224,48.77,0.419,660,0.405152
ACIAD_RS15660,0,0.0,53.07,0.38,230,0.964783
ACIAD_RS15665,1,0.0,54.52,0.419,125,-0.8336
ACIAD_RS15670,0,0.0,43.42,0.438,571,0.793871
ACIAD_RS15675,0,0.0,50.49,0.388,110,0.378182
ACIAD_RS15680,1,0.0,49.48,0.454,1165,0.179228
ACIAD_RS15685,1,0.0,52.13,0.446,255,-0.222745
ACIAD_RS15690,0,0.0,44.54,0.44,216,0.046759
ACIAD_RS15695,1,0.036809706051923366,48.81,0.449,244,-0.06475399999999999
ACIAD_RS15700,1,0.0,43.89,0.434,369,-0.392141
ACIAD_RS15705,0,0.0,56.37,0.395,135,-0.077778
ACIAD_RS15710,1,0.0,44.49,0.419,179,-0.088827
ACIAD_RS15715,0,0.036809706051923366,50.41,0.44,394,-0.231218
ACIAD_RS15720,0,0.0,47.21,0.457,653,-0.249311
ACIAD_RS15725,1,0.0,44.68,0.402,194,0.665979
ACIAD_RS15730,1,0.0,44.19,0.424,327,0.143731
ACIAD_RS15735,0,0.0,49.65,0.465,235,-0.003404
ACIAD_RS15740,0,0.5611855452479176,47.91,0.4320000000000001,427,-0.187588
ACIAD_RS15745,0,0.0,49.1,0.423,424,-0.439151
ACIAD_RS15750,0,0.0,47.17,0.43,265,-0.612453
ACIAD_RS15755,0,0.036809706051923366,48.16,0.388,386,-0.461658
ACIAD_RS15760,0,0.0,50.61,0.405,287,-0.318815
ACIAD_RS15765,1,0.03661734153396518,47.42,0.411,241,-0.307054
ACIAD_RS15770,0,0.07316091399284383,48.29,0.43,289,-0.534602
ACIAD_RS15775,0,0.0,49.57,0.407,281,-0.33879000000000004
ACIAD_RS15780,0,0.0,43.55,0.403,505,0.32297
ACIAD_RS15785,0,0.0,48.28,0.414,379,-0.072032
ACIAD_RS15790,0,0.0,52.45,0.411,328,0.064024
ACIAD_RS15795,0,0.03649632248247155,52.58,0.453,225,0.080444
ACIAD_RS15800,0,0.0,44.98,0.424,139,-0.055396
ACIAD_RS15805,0,0.0,43.43,0.455,356,-0.232584
ACIAD_RS15810,0,0.0,35.37,0.364,99,-0.391919
ACIAD_RS15815,0,0.7069670009412179,42.49,0.458,364,-0.626648
ACIAD_RS15820,1,0.0,35.47,0.415,257,-0.452918
ACIAD_RS15825,0,0.0732921877987566,49.5,0.441,568,-0.133627
ACIAD_RS15830,0,0.2670512360420395,48.31,0.439,218,-0.8408260000000001
ACIAD_RS15835,0,0.7798124408560837,44.19,0.431,443,-0.0307
ACIAD_RS15840,0,0.4500837169163189,41.44,0.465,488,0.057582000000000015
ACIAD_RS15845,0,0.0,49.53,0.399,338,0.8866860000000001
ACIAD_RS15850,0,0.03660258182863978,53.47,0.449,191,0.92199
ACIAD_RS15855,0,0.11113058365774024,41.41,0.464,661,0.024508
ACIAD_RS15860,0,0.11061556547811843,41.78,0.443,904,-0.455199
ACIAD_RS15865,0,0.10979092740754083,43.26,0.452,231,-0.428571
ACIAD_RS15870,1,0.037340650774811135,49.15,0.402,146,-0.461644
ACIAD_RS15875,0,0.6715392560721842,51.31,0.408,300,0.041667
ACIAD_RS15880,0,1.0,40.59,0.455,389,-0.252185
ACIAD_RS15885,0,0.8541261905427547,47.19,0.452,420,0.010953
ACIAD_RS15890,0,0.5252466655392553,49.64,0.426,284,-0.217606
ACIAD_RS15895,0,0.8156882755179335,47.04,0.472,309,-0.093851
ACIAD_RS15900,0,0.8173712179896234,42.03,0.461,482,-0.137967
ACIAD_RS15905,0,0.9278562279640304,45.32,0.456,365,0.001644
ACIAD_RS15910,0,0.110267060228532,39.95,0.447,314,-0.162102
ACIAD_RS15915,1,0.0,49.21,0.476,565,-0.056283000000000014
ACIAD_RS15920,1,0.0,48.26,0.398,88,-0.20795500000000006
ACIAD_RS15925,0,0.0,52.28,0.429,167,0.05509
ACIAD_RS15930,0,0.07318099397822507,45.06,0.447,342,-0.292105
ACIAD_RS15935,0,0.0,43.69,0.3720000000000001,341,-0.6296189999999999
ACIAD_RS15940,0,0.1825368233933453,44.1,0.463,216,0.08101799999999999
ACIAD_RS15945,1,0.036809706051923366,50.24,0.444,273,-0.524176
ACIAD_RS15950,1,0.07279323865195772,43.54,0.399,116,-0.392241
ACIAD_RS15955,0,0.0,37.84,0.418,145,-0.425517
ACIAD_RS15960,1,0.0,50.56,0.431,298,-0.06543600000000001
ACIAD_RS15965,1,0.036557346312461776,54.31,0.398,393,0.417303
ACIAD_RS15970,0,0.07306382867539442,50.14,0.424,606,0.251155
ACIAD_RS15975,0,0.0,48.18,0.4370000000000001,255,-0.180784
ACIAD_RS15980,0,0.0,42.86,0.42,180,-0.223889
ACIAD_RS15985,0,0.0,38.74,0.399,117,-0.84188
ACIAD_RS15990,1,0.0,51.32,0.455,325,-0.544615
ACIAD_RS15995,1,0.0,55.76,0.411,167,-0.5868260000000001
ACIAD_RS16000,1,0.036493842087282916,50.74,0.408,107,-0.285981
ACIAD_RS16005,1,0.0,53.94,0.387,241,-0.373859
ACIAD_RS16010,0,0.03598353260003434,41.65,0.439,385,-0.239221
ACIAD_RS16015,1,0.0,46.81,0.433,334,-0.215269
ACIAD_RS16020,1,0.0,52.91,0.424,169,-0.138462
ACIAD_RS16025,1,0.0,50.45,0.393,257,-0.5435800000000001
ACIAD_RS16030,0,0.4885308360776952,48.05,0.46,626,-0.249681
ACIAD_RS16035,0,0.0,53.36,0.402,195,-0.063077
ACIAD_RS16040,1,0.0,51.44,0.433,447,-0.241834
ACIAD_RS16045,0,0.036667071905560886,49.07,0.441,171,0.759649
ACIAD_RS16050,0,0.036698591102092684,49.72,0.446,525,-0.462857
ACIAD_RS16055,1,0.0,39.47,0.397,179,-0.48771
ACIAD_RS16060,1,0.036809706051923366,48.78,0.435,193,-0.31295300000000004
ACIAD_RS16065,1,0.036421969365945515,48.77,0.429,435,0.04092
ACIAD_RS16070,1,0.0,53.28,0.457,384,-0.169792
ACIAD_RS16075,1,0.07199815568455224,49.14,0.431,455,1.066813
ACIAD_RS16080,0,0.0,44.8,0.423,278,-0.15323699999999998
ACIAD_RS16085,1,0.0,47.3,0.4320000000000001,229,-0.256768
ACIAD_RS16090,1,0.07373340589749465,40.29,0.452,236,-0.219068
ACIAD_RS16095,1,0.07319611993813156,49.43,0.42,452,-0.156858
ACIAD_RS16100,1,0.0,49.54,0.409,167,0.173653
ACIAD_RS16105,0,0.26720226250010304,52.76,0.44,285,-0.022807
ACIAD_RS16110,0,0.0,51.64,0.473,285,-0.063158
ACIAD_RS16115,0,0.2556152000372829,44.11,0.408,404,-0.284406
ACIAD_RS16120,1,0.036557346312461776,46.91,0.4270000000000001,146,-0.116439
ACIAD_RS16125,0,0.0,47.11,0.424,161,-0.042236
